JIT_bugzilla_3_1,10.0,0.6770186335403726,SVIF2.5
JIT_bugzilla_3_1,10.0,0.6603174603174603,SVIF10
JIT_bugzilla_3_1,10.0,0.6603174603174603,NSVIF10
JIT_bugzilla_3_1,10.0,0.6766467065868264,NSVIF2.5
JIT_bugzilla_3_1,10.0,0.6707692307692308,NSVIF4
JIT_bugzilla_3_1,10.0,0.5838509316770186,Default-PCA
JIT_bugzilla_3_1,10.0,0.5632911392405064,VCRR
JIT_bugzilla_5_5,10.0,0.5819397993311037,None
JIT_bugzilla_5_5,10.0,0.5714285714285714,NSVIF5
JIT_bugzilla_5_5,10.0,0.6193548387096774,SVIF4
JIT_bugzilla_5_5,10.0,0.5973154362416108,SVIF5
JIT_bugzilla_5_5,10.0,0.6109324758842444,SVIF2.5
JIT_bugzilla_5_5,10.0,0.5973154362416108,SVIF10
JIT_bugzilla_5_5,10.0,0.5973154362416108,NSVIF10
JIT_bugzilla_5_5,10.0,0.5705128205128205,NSVIF2.5
JIT_bugzilla_5_5,10.0,0.5584415584415584,NSVIF4
JIT_bugzilla_5_5,10.0,0.53156146179402,Default-PCA
JIT_bugzilla_5_5,10.0,0.48484848484848486,VCRR
JIT_bugzilla_3_3,10.0,0.5816993464052288,None
JIT_bugzilla_3_3,10.0,0.5723905723905723,NSVIF5
JIT_bugzilla_3_3,10.0,0.5844155844155845,SVIF4
JIT_bugzilla_3_3,10.0,0.5816993464052288,SVIF5
JIT_bugzilla_3_3,10.0,0.5723684210526315,SVIF2.5
JIT_bugzilla_3_3,10.0,0.5816993464052288,SVIF10
JIT_bugzilla_3_3,10.0,0.5816993464052288,NSVIF10
JIT_bugzilla_3_3,10.0,0.5714285714285713,NSVIF2.5
JIT_bugzilla_3_3,10.0,0.5816993464052288,NSVIF4
JIT_bugzilla_3_3,10.0,0.5599999999999999,Default-PCA
JIT_bugzilla_3_3,10.0,0.5255972696245733,VCRR
JIT_bugzilla_3_9,10.0,0.6603174603174603,None
JIT_bugzilla_3_9,10.0,0.6793650793650794,NSVIF5
JIT_bugzilla_3_9,10.0,0.6496815286624203,SVIF4
JIT_bugzilla_3_9,10.0,0.6496815286624203,SVIF5
JIT_bugzilla_3_9,10.0,0.6168831168831168,SVIF2.5
JIT_bugzilla_3_9,10.0,0.6496815286624203,SVIF10
JIT_bugzilla_3_9,10.0,0.6496815286624203,NSVIF10
JIT_bugzilla_3_9,10.0,0.6392405063291139,NSVIF2.5
JIT_bugzilla_3_9,10.0,0.6459627329192548,NSVIF4
JIT_bugzilla_3_9,10.0,0.5882352941176471,Default-PCA
JIT_bugzilla_3_9,10.0,0.5714285714285714,VCRR
JIT_bugzilla_5_0,10.0,0.658307210031348,None
JIT_bugzilla_5_0,10.0,0.6624203821656051,NSVIF5
JIT_bugzilla_5_0,10.0,0.6624203821656051,SVIF4
JIT_bugzilla_5_0,10.0,0.6855345911949686,SVIF5
JIT_bugzilla_5_0,10.0,0.6405228758169935,SVIF2.5
JIT_bugzilla_5_0,10.0,0.6855345911949686,SVIF10
JIT_bugzilla_5_0,10.0,0.6855345911949686,NSVIF10
JIT_bugzilla_5_0,10.0,0.6217948717948717,NSVIF2.5
JIT_bugzilla_5_0,10.0,0.6687898089171975,NSVIF4
JIT_bugzilla_5_0,10.0,0.5407166123778501,Default-PCA
JIT_bugzilla_5_0,10.0,0.5870967741935484,VCRR
JIT_bugzilla_5_2,10.0,0.6426229508196721,None
JIT_bugzilla_5_2,10.0,0.6158940397350994,NSVIF5
JIT_bugzilla_5_2,10.0,0.6421404682274248,SVIF4
JIT_bugzilla_5_2,10.0,0.6511627906976745,SVIF5
JIT_bugzilla_5_2,10.0,0.6430868167202572,SVIF2.5
JIT_bugzilla_5_2,10.0,0.6511627906976745,SVIF10
JIT_bugzilla_5_2,10.0,0.6511627906976745,NSVIF10
JIT_bugzilla_5_2,10.0,0.6455696202531646,NSVIF2.5
JIT_bugzilla_5_2,10.0,0.6103896103896104,NSVIF4
JIT_bugzilla_5_2,10.0,0.5605095541401275,Default-PCA
JIT_bugzilla_5_2,10.0,0.5483870967741935,VCRR
JIT_bugzilla_3_6,10.0,0.6339869281045752,None
JIT_bugzilla_3_6,10.0,0.6442953020134228,NSVIF5
JIT_bugzilla_3_6,10.0,0.6225165562913908,SVIF4
JIT_bugzilla_3_6,10.0,0.6343042071197411,SVIF5
JIT_bugzilla_3_6,10.0,0.6066666666666666,SVIF2.5
JIT_bugzilla_3_6,10.0,0.6343042071197411,SVIF10
JIT_bugzilla_3_6,10.0,0.6343042071197411,NSVIF10
JIT_bugzilla_3_6,10.0,0.5637583892617449,NSVIF2.5
JIT_bugzilla_3_6,10.0,0.5771812080536912,NSVIF4
JIT_bugzilla_3_6,10.0,0.5298013245033113,Default-PCA
JIT_bugzilla_3_6,10.0,0.5551839464882943,VCRR
JIT_bugzilla_4_3,10.0,0.7179487179487181,None
JIT_bugzilla_4_3,10.0,0.7070063694267517,NSVIF5
JIT_bugzilla_4_3,10.0,0.7179487179487181,SVIF4
JIT_bugzilla_4_3,10.0,0.7138263665594854,SVIF5
JIT_bugzilla_4_3,10.0,0.7179487179487181,SVIF2.5
JIT_bugzilla_4_3,10.0,0.7138263665594854,SVIF10
JIT_bugzilla_4_3,10.0,0.7138263665594854,NSVIF10
JIT_bugzilla_4_3,10.0,0.7040498442367601,NSVIF2.5
JIT_bugzilla_4_3,10.0,0.6984126984126984,NSVIF4
JIT_bugzilla_4_3,10.0,0.631578947368421,Default-PCA
JIT_bugzilla_4_3,10.0,0.6710097719869708,VCRR
JIT_bugzilla_4_0,10.0,0.5960264900662251,None
JIT_bugzilla_4_0,10.0,0.5906040268456376,NSVIF5
JIT_bugzilla_4_0,10.0,0.5874587458745875,SVIF4
JIT_bugzilla_4_0,10.0,0.5789473684210527,SVIF5
JIT_bugzilla_4_0,10.0,0.6038961038961038,SVIF2.5
JIT_bugzilla_4_0,10.0,0.5789473684210527,SVIF10
JIT_bugzilla_4_0,10.0,0.5789473684210527,NSVIF10
JIT_bugzilla_4_0,10.0,0.5849056603773585,NSVIF2.5
JIT_bugzilla_4_0,10.0,0.5909090909090909,NSVIF4
JIT_bugzilla_4_0,10.0,0.5659163987138263,Default-PCA
JIT_bugzilla_4_0,10.0,0.5100671140939598,VCRR
JIT_bugzilla_4_6,10.0,0.6375000000000001,None
JIT_bugzilla_4_6,10.0,0.65,NSVIF5
JIT_bugzilla_4_6,10.0,0.6182965299684542,SVIF4
JIT_bugzilla_4_6,10.0,0.6335403726708074,SVIF5
JIT_bugzilla_4_6,10.0,0.6479750778816199,SVIF2.5
JIT_bugzilla_4_6,10.0,0.6335403726708074,SVIF10
JIT_bugzilla_4_6,10.0,0.6335403726708074,NSVIF10
JIT_bugzilla_4_6,10.0,0.6377708978328174,NSVIF2.5
JIT_bugzilla_4_6,10.0,0.6312499999999999,NSVIF4
JIT_bugzilla_4_6,10.0,0.5096774193548388,Default-PCA
JIT_bugzilla_4_6,10.0,0.5732087227414331,VCRR
JIT_bugzilla_3_5,10.0,0.6493506493506493,None
JIT_bugzilla_3_5,10.0,0.64576802507837,NSVIF5
JIT_bugzilla_3_5,10.0,0.6773162939297124,SVIF4
JIT_bugzilla_3_5,10.0,0.6537216828478964,SVIF5
JIT_bugzilla_3_5,10.0,0.6646153846153846,SVIF2.5
JIT_bugzilla_3_5,10.0,0.6537216828478964,SVIF10
JIT_bugzilla_3_5,10.0,0.6537216828478964,NSVIF10
JIT_bugzilla_3_5,10.0,0.6498422712933754,NSVIF2.5
JIT_bugzilla_3_5,10.0,0.6412698412698413,NSVIF4
JIT_bugzilla_3_5,10.0,0.5098039215686274,Default-PCA
JIT_bugzilla_3_5,10.0,0.580246913580247,VCRR
JIT_bugzilla_4_7,10.0,0.67524115755627,None
JIT_bugzilla_4_7,10.0,0.6540880503144655,NSVIF5
JIT_bugzilla_4_7,10.0,0.6474358974358975,SVIF4
JIT_bugzilla_4_7,10.0,0.6516129032258065,SVIF5
JIT_bugzilla_4_7,10.0,0.6242038216560509,SVIF2.5
JIT_bugzilla_4_7,10.0,0.6516129032258065,SVIF10
JIT_bugzilla_4_7,10.0,0.6516129032258065,NSVIF10
JIT_bugzilla_4_7,10.0,0.65,NSVIF2.5
JIT_bugzilla_4_7,10.0,0.6477987421383647,NSVIF4
JIT_bugzilla_4_7,10.0,0.558282208588957,Default-PCA
JIT_bugzilla_4_7,10.0,0.5631067961165048,VCRR
JIT_bugzilla_5_1,10.0,0.6245847176079734,None
JIT_bugzilla_5_1,10.0,0.6233766233766234,NSVIF5
JIT_bugzilla_5_1,10.0,0.630225080385852,SVIF4
JIT_bugzilla_5_1,10.0,0.6032786885245901,SVIF5
JIT_bugzilla_5_1,10.0,0.5953177257525084,SVIF2.5
JIT_bugzilla_5_1,10.0,0.6032786885245901,SVIF10
JIT_bugzilla_5_1,10.0,0.6032786885245901,NSVIF10
JIT_bugzilla_5_1,10.0,0.6013071895424836,NSVIF2.5
JIT_bugzilla_5_1,10.0,0.6064516129032258,NSVIF4
JIT_bugzilla_5_1,10.0,0.5667752442996742,Default-PCA
JIT_bugzilla_5_1,10.0,0.5379310344827586,VCRR
JIT_bugzilla_4_2,10.0,0.6050955414012739,None
JIT_bugzilla_4_2,10.0,0.6178343949044586,NSVIF5
JIT_bugzilla_4_2,10.0,0.6319218241042346,SVIF4
JIT_bugzilla_4_2,10.0,0.637223974763407,SVIF5
JIT_bugzilla_4_2,10.0,0.6056782334384858,SVIF2.5
JIT_bugzilla_4_2,10.0,0.637223974763407,SVIF10
JIT_bugzilla_4_2,10.0,0.637223974763407,NSVIF10
JIT_bugzilla_4_2,10.0,0.6086956521739131,NSVIF2.5
JIT_bugzilla_4_2,10.0,0.6191950464396285,NSVIF4
JIT_bugzilla_4_2,10.0,0.5501618122977345,Default-PCA
JIT_bugzilla_4_2,10.0,0.5916398713826366,VCRR
JIT_bugzilla_4_8,10.0,0.658307210031348,None
JIT_bugzilla_4_8,10.0,0.6479750778816199,NSVIF5
JIT_bugzilla_4_8,10.0,0.6687898089171975,SVIF4
JIT_bugzilla_4_8,10.0,0.6687898089171975,SVIF5
JIT_bugzilla_4_8,10.0,0.6584615384615383,SVIF2.5
JIT_bugzilla_4_8,10.0,0.6687898089171975,SVIF10
JIT_bugzilla_4_8,10.0,0.6687898089171975,NSVIF10
JIT_bugzilla_4_8,10.0,0.6443768996960486,NSVIF2.5
JIT_bugzilla_4_8,10.0,0.6483180428134557,NSVIF4
JIT_bugzilla_4_8,10.0,0.6375000000000001,Default-PCA
JIT_bugzilla_4_8,10.0,0.5944272445820433,VCRR
JIT_bugzilla_4_9,10.0,0.6392405063291139,None
JIT_bugzilla_4_9,10.0,0.6521739130434782,NSVIF5
JIT_bugzilla_4_9,10.0,0.6387096774193549,SVIF4
JIT_bugzilla_4_9,10.0,0.658307210031348,SVIF5
JIT_bugzilla_4_9,10.0,0.6329113924050633,SVIF2.5
JIT_bugzilla_4_9,10.0,0.658307210031348,SVIF10
JIT_bugzilla_4_9,10.0,0.658307210031348,NSVIF10
JIT_bugzilla_4_9,10.0,0.6246246246246248,NSVIF2.5
JIT_bugzilla_4_9,10.0,0.6467065868263472,NSVIF4
JIT_bugzilla_4_9,10.0,0.5448717948717949,Default-PCA
JIT_bugzilla_4_9,10.0,0.5844155844155844,VCRR
JIT_bugzilla_5_3,10.0,0.5904761904761905,None
JIT_bugzilla_5_3,10.0,0.6081504702194358,NSVIF5
JIT_bugzilla_5_3,10.0,0.5909090909090908,SVIF4
JIT_bugzilla_5_3,10.0,0.5612903225806452,SVIF5
JIT_bugzilla_5_3,10.0,0.5968253968253968,SVIF2.5
JIT_bugzilla_5_3,10.0,0.5612903225806452,SVIF10
JIT_bugzilla_5_3,10.0,0.5612903225806452,NSVIF10
JIT_bugzilla_5_3,10.0,0.6158536585365854,NSVIF2.5
JIT_bugzilla_5_3,10.0,0.5911949685534591,NSVIF4
JIT_bugzilla_5_3,10.0,0.5859872611464968,Default-PCA
JIT_bugzilla_5_3,10.0,0.5548387096774193,VCRR
JIT_bugzilla_5_4,10.0,0.6840390879478828,None
JIT_bugzilla_5_4,10.0,0.6709677419354839,NSVIF5
JIT_bugzilla_5_4,10.0,0.6855345911949686,SVIF4
JIT_bugzilla_5_4,10.0,0.6731391585760518,SVIF5
JIT_bugzilla_5_4,10.0,0.6687306501547987,SVIF2.5
JIT_bugzilla_5_4,10.0,0.6731391585760518,SVIF10
JIT_bugzilla_5_4,10.0,0.6731391585760518,NSVIF10
JIT_bugzilla_5_4,10.0,0.6811145510835913,NSVIF2.5
JIT_bugzilla_5_4,10.0,0.688821752265861,NSVIF4
JIT_bugzilla_5_4,10.0,0.6134185303514377,Default-PCA
JIT_bugzilla_5_4,10.0,0.6081504702194358,VCRR
JIT_bugzilla_5_6,10.0,0.6534653465346535,None
JIT_bugzilla_5_6,10.0,0.6558441558441559,NSVIF5
JIT_bugzilla_5_6,10.0,0.6580645161290323,SVIF4
JIT_bugzilla_5_6,10.0,0.6666666666666667,SVIF5
JIT_bugzilla_5_6,10.0,0.6537216828478964,SVIF2.5
JIT_bugzilla_5_6,10.0,0.6666666666666667,SVIF10
JIT_bugzilla_5_6,10.0,0.6666666666666667,NSVIF10
JIT_bugzilla_5_6,10.0,0.6407766990291263,NSVIF2.5
JIT_bugzilla_5_6,10.0,0.6793650793650794,NSVIF4
JIT_bugzilla_5_6,10.0,0.5870967741935483,Default-PCA
JIT_bugzilla_5_6,10.0,0.5863192182410424,VCRR
JIT_bugzilla_6_5,10.0,0.6559485530546624,None
JIT_bugzilla_6_5,10.0,0.664516129032258,NSVIF5
JIT_bugzilla_6_5,10.0,0.6878980891719745,SVIF4
JIT_bugzilla_6_5,10.0,0.6709265175718852,SVIF5
JIT_bugzilla_6_5,10.0,0.658307210031348,SVIF2.5
JIT_bugzilla_6_5,10.0,0.6709265175718852,SVIF10
JIT_bugzilla_6_5,10.0,0.6709265175718852,NSVIF10
JIT_bugzilla_6_5,10.0,0.6296296296296295,NSVIF2.5
JIT_bugzilla_6_5,10.0,0.6518987341772151,NSVIF4
JIT_bugzilla_6_5,10.0,0.5987654320987654,Default-PCA
JIT_bugzilla_6_5,10.0,0.5639344262295082,VCRR
JIT_bugzilla_7_8,10.0,0.6558441558441559,None
JIT_bugzilla_7_8,10.0,0.6064516129032258,NSVIF5
JIT_bugzilla_7_8,10.0,0.6168831168831168,SVIF4
JIT_bugzilla_7_8,10.0,0.620253164556962,SVIF5
JIT_bugzilla_7_8,10.0,0.6394984326018809,SVIF2.5
JIT_bugzilla_7_8,10.0,0.620253164556962,SVIF10
JIT_bugzilla_7_8,10.0,0.620253164556962,NSVIF10
JIT_bugzilla_7_8,10.0,0.6217948717948717,NSVIF2.5
JIT_bugzilla_7_8,10.0,0.6261980830670927,NSVIF4
JIT_bugzilla_7_8,10.0,0.5144694533762058,Default-PCA
JIT_bugzilla_7_8,10.0,0.5377049180327869,VCRR
JIT_bugzilla_5_7,10.0,0.632258064516129,None
JIT_bugzilla_5_7,10.0,0.6430868167202572,NSVIF5
JIT_bugzilla_5_7,10.0,0.668769716088328,SVIF4
JIT_bugzilla_5_7,10.0,0.653968253968254,SVIF5
JIT_bugzilla_5_7,10.0,0.6332288401253918,SVIF2.5
JIT_bugzilla_5_7,10.0,0.653968253968254,SVIF10
JIT_bugzilla_5_7,10.0,0.653968253968254,NSVIF10
JIT_bugzilla_5_7,10.0,0.6463414634146342,NSVIF2.5
JIT_bugzilla_5_7,10.0,0.6563467492260062,NSVIF4
JIT_bugzilla_5_7,10.0,0.5379746835443038,Default-PCA
JIT_bugzilla_5_7,10.0,0.576923076923077,VCRR
JIT_bugzilla_7_1,10.0,0.6295081967213115,None
JIT_bugzilla_7_1,10.0,0.6315789473684211,NSVIF5
JIT_bugzilla_7_1,10.0,0.6490066225165563,SVIF4
JIT_bugzilla_7_1,10.0,0.6333333333333333,SVIF5
JIT_bugzilla_7_1,10.0,0.6447368421052632,SVIF2.5
JIT_bugzilla_7_1,10.0,0.6333333333333333,SVIF10
JIT_bugzilla_7_1,10.0,0.6333333333333333,NSVIF10
JIT_bugzilla_7_1,10.0,0.6209150326797385,NSVIF2.5
JIT_bugzilla_7_1,10.0,0.6472491909385113,NSVIF4
JIT_bugzilla_7_1,10.0,0.6019417475728156,Default-PCA
JIT_bugzilla_7_1,10.0,0.5928338762214983,VCRR
JIT_bugzilla_5_8,10.0,0.6013071895424836,None
JIT_bugzilla_5_8,10.0,0.6163934426229508,NSVIF5
JIT_bugzilla_5_8,10.0,0.625,SVIF4
JIT_bugzilla_5_8,10.0,0.6127946127946129,SVIF5
JIT_bugzilla_5_8,10.0,0.6233766233766235,SVIF2.5
JIT_bugzilla_5_8,10.0,0.6127946127946129,SVIF10
JIT_bugzilla_5_8,10.0,0.6127946127946129,NSVIF10
JIT_bugzilla_5_8,10.0,0.5841269841269842,NSVIF2.5
JIT_bugzilla_5_8,10.0,0.6206896551724138,NSVIF4
JIT_bugzilla_5_8,10.0,0.5372168284789643,Default-PCA
JIT_bugzilla_5_8,10.0,0.5530546623794212,VCRR
JIT_bugzilla_5_9,10.0,0.6604938271604938,None
JIT_bugzilla_5_9,10.0,0.624203821656051,NSVIF5
JIT_bugzilla_5_9,10.0,0.6520376175548589,SVIF4
JIT_bugzilla_5_9,10.0,0.664576802507837,SVIF5
JIT_bugzilla_5_9,10.0,0.676923076923077,SVIF2.5
JIT_bugzilla_5_9,10.0,0.664576802507837,SVIF10
JIT_bugzilla_5_9,10.0,0.664576802507837,NSVIF10
JIT_bugzilla_5_9,10.0,0.6646525679758308,NSVIF2.5
JIT_bugzilla_5_9,10.0,0.6542056074766355,NSVIF4
JIT_bugzilla_5_9,10.0,0.5804416403785488,Default-PCA
JIT_bugzilla_5_9,10.0,0.5460122699386504,VCRR
JIT_bugzilla_6_0,10.0,0.6333333333333333,None
JIT_bugzilla_6_0,10.0,0.673202614379085,NSVIF5
JIT_bugzilla_6_0,10.0,0.6644736842105263,SVIF4
JIT_bugzilla_6_0,10.0,0.6333333333333333,SVIF5
JIT_bugzilla_6_0,10.0,0.6622950819672131,SVIF2.5
JIT_bugzilla_6_0,10.0,0.6333333333333333,SVIF10
JIT_bugzilla_6_0,10.0,0.6333333333333333,NSVIF10
JIT_bugzilla_6_0,10.0,0.65625,NSVIF2.5
JIT_bugzilla_6_0,10.0,0.6282051282051282,NSVIF4
JIT_bugzilla_6_0,10.0,0.5836065573770491,Default-PCA
JIT_bugzilla_6_0,10.0,0.5838926174496644,VCRR
JIT_bugzilla_6_2,10.0,0.6302250803858521,None
JIT_bugzilla_6_2,10.0,0.6346153846153847,NSVIF5
JIT_bugzilla_6_2,10.0,0.645367412140575,SVIF4
JIT_bugzilla_6_2,10.0,0.6143790849673202,SVIF5
JIT_bugzilla_6_2,10.0,0.6455696202531646,SVIF2.5
JIT_bugzilla_6_2,10.0,0.6143790849673202,SVIF10
JIT_bugzilla_6_2,10.0,0.6143790849673202,NSVIF10
JIT_bugzilla_6_2,10.0,0.6163522012578616,NSVIF2.5
JIT_bugzilla_6_2,10.0,0.6407766990291263,NSVIF4
JIT_bugzilla_6_2,10.0,0.5760517799352751,Default-PCA
JIT_bugzilla_6_2,10.0,0.567741935483871,VCRR
JIT_bugzilla_6_1,10.0,0.676737160120846,None
JIT_bugzilla_6_1,10.0,0.6540880503144655,NSVIF5
JIT_bugzilla_6_1,10.0,0.6646153846153846,SVIF4
JIT_bugzilla_6_1,10.0,0.6790123456790124,SVIF5
JIT_bugzilla_6_1,10.0,0.6625766871165645,SVIF2.5
JIT_bugzilla_6_1,10.0,0.6790123456790124,SVIF10
JIT_bugzilla_6_1,10.0,0.6790123456790124,NSVIF10
JIT_bugzilla_6_1,10.0,0.6426426426426426,NSVIF2.5
JIT_bugzilla_6_1,10.0,0.6407185628742516,NSVIF4
JIT_bugzilla_6_1,10.0,0.5893416927899686,Default-PCA
JIT_bugzilla_6_1,10.0,0.5784615384615385,VCRR
JIT_bugzilla_6_3,10.0,0.5724137931034483,None
JIT_bugzilla_6_3,10.0,0.5878378378378379,NSVIF5
JIT_bugzilla_6_3,10.0,0.5910652920962199,SVIF4
JIT_bugzilla_6_3,10.0,0.5898305084745763,SVIF5
JIT_bugzilla_6_3,10.0,0.589041095890411,SVIF2.5
JIT_bugzilla_6_3,10.0,0.5898305084745763,SVIF10
JIT_bugzilla_6_3,10.0,0.5898305084745763,NSVIF10
JIT_bugzilla_6_3,10.0,0.5743243243243243,NSVIF2.5
JIT_bugzilla_6_3,10.0,0.5610561056105611,NSVIF4
JIT_bugzilla_6_3,10.0,0.512280701754386,Default-PCA
JIT_bugzilla_6_3,10.0,0.47349823321554774,VCRR
JIT_bugzilla_6_6,10.0,0.6232876712328768,None
JIT_bugzilla_6_6,10.0,0.6216216216216216,NSVIF5
JIT_bugzilla_6_6,10.0,0.6466666666666667,SVIF4
JIT_bugzilla_6_6,10.0,0.6312292358803987,SVIF5
JIT_bugzilla_6_6,10.0,0.6086956521739131,SVIF2.5
JIT_bugzilla_6_6,10.0,0.6312292358803987,SVIF10
JIT_bugzilla_6_6,10.0,0.6312292358803987,NSVIF10
JIT_bugzilla_6_6,10.0,0.6560509554140127,NSVIF2.5
JIT_bugzilla_6_6,10.0,0.6472491909385113,NSVIF4
JIT_bugzilla_6_6,10.0,0.5437499999999998,Default-PCA
JIT_bugzilla_6_6,10.0,0.5806451612903226,VCRR
JIT_bugzilla_6_4,10.0,0.641025641025641,None
JIT_bugzilla_6_4,10.0,0.6476190476190475,NSVIF5
JIT_bugzilla_6_4,10.0,0.6305732484076433,SVIF4
JIT_bugzilla_6_4,10.0,0.6261980830670927,SVIF5
JIT_bugzilla_6_4,10.0,0.628930817610063,SVIF2.5
JIT_bugzilla_6_4,10.0,0.6261980830670927,SVIF10
JIT_bugzilla_6_4,10.0,0.6261980830670927,NSVIF10
JIT_bugzilla_6_4,10.0,0.6412698412698413,NSVIF2.5
JIT_bugzilla_6_4,10.0,0.6624203821656051,NSVIF4
JIT_bugzilla_6_4,10.0,0.5786163522012578,Default-PCA
JIT_bugzilla_6_4,10.0,0.5284280936454849,VCRR
JIT_bugzilla_6_9,10.0,0.660377358490566,None
JIT_bugzilla_6_9,10.0,0.6394984326018809,NSVIF5
JIT_bugzilla_6_9,10.0,0.654320987654321,SVIF4
JIT_bugzilla_6_9,10.0,0.6372239747634069,SVIF5
JIT_bugzilla_6_9,10.0,0.6265822784810128,SVIF2.5
JIT_bugzilla_6_9,10.0,0.6372239747634069,SVIF10
JIT_bugzilla_6_9,10.0,0.6372239747634069,NSVIF10
JIT_bugzilla_6_9,10.0,0.6124999999999999,NSVIF2.5
JIT_bugzilla_6_9,10.0,0.6394984326018809,NSVIF4
JIT_bugzilla_6_9,10.0,0.524390243902439,Default-PCA
JIT_bugzilla_6_9,10.0,0.55625,VCRR
JIT_bugzilla_6_8,10.0,0.6357615894039735,None
JIT_bugzilla_6_8,10.0,0.631578947368421,NSVIF5
JIT_bugzilla_6_8,10.0,0.6209150326797386,SVIF4
JIT_bugzilla_6_8,10.0,0.6472491909385113,SVIF5
JIT_bugzilla_6_8,10.0,0.6282051282051282,SVIF2.5
JIT_bugzilla_6_8,10.0,0.6472491909385113,SVIF10
JIT_bugzilla_6_8,10.0,0.6472491909385113,NSVIF10
JIT_bugzilla_6_8,10.0,0.6163522012578617,NSVIF2.5
JIT_bugzilla_6_8,10.0,0.61875,NSVIF4
JIT_bugzilla_6_8,10.0,0.588957055214724,Default-PCA
JIT_bugzilla_6_8,10.0,0.5412541254125413,VCRR
JIT_bugzilla_6_7,10.0,0.6430868167202572,None
JIT_bugzilla_6_7,10.0,0.6601941747572816,NSVIF5
JIT_bugzilla_6_7,10.0,0.6428571428571429,SVIF4
JIT_bugzilla_6_7,10.0,0.6389776357827477,SVIF5
JIT_bugzilla_6_7,10.0,0.6479750778816199,SVIF2.5
JIT_bugzilla_6_7,10.0,0.6389776357827477,SVIF10
JIT_bugzilla_6_7,10.0,0.6389776357827477,NSVIF10
JIT_bugzilla_6_7,10.0,0.6158730158730159,NSVIF2.5
JIT_bugzilla_6_7,10.0,0.6045016077170418,NSVIF4
JIT_bugzilla_6_7,10.0,0.5576923076923077,Default-PCA
JIT_bugzilla_6_7,10.0,0.5875,VCRR
JIT_bugzilla_7_4,10.0,0.6377708978328174,None
JIT_bugzilla_7_4,10.0,0.6382978723404255,NSVIF5
JIT_bugzilla_7_4,10.0,0.6443768996960486,SVIF4
JIT_bugzilla_7_4,10.0,0.6441717791411042,SVIF5
JIT_bugzilla_7_4,10.0,0.6280487804878049,SVIF2.5
JIT_bugzilla_7_4,10.0,0.6441717791411042,SVIF10
JIT_bugzilla_7_4,10.0,0.6441717791411042,NSVIF10
JIT_bugzilla_7_4,10.0,0.6163141993957704,NSVIF2.5
JIT_bugzilla_7_4,10.0,0.6219512195121951,NSVIF4
JIT_bugzilla_7_4,10.0,0.5732484076433121,Default-PCA
JIT_bugzilla_7_4,10.0,0.6,VCRR
JIT_bugzilla_7_2,10.0,0.6037735849056604,None
JIT_bugzilla_7_2,10.0,0.6018808777429469,NSVIF5
JIT_bugzilla_7_2,10.0,0.6105919003115264,SVIF4
JIT_bugzilla_7_2,10.0,0.6045016077170418,SVIF5
JIT_bugzilla_7_2,10.0,0.6000000000000001,SVIF2.5
JIT_bugzilla_7_2,10.0,0.6045016077170418,SVIF10
JIT_bugzilla_7_2,10.0,0.6045016077170418,NSVIF10
JIT_bugzilla_7_2,10.0,0.56957928802589,NSVIF2.5
JIT_bugzilla_7_2,10.0,0.5855263157894737,NSVIF4
JIT_bugzilla_7_2,10.0,0.5460317460317461,Default-PCA
JIT_bugzilla_7_2,10.0,0.5,VCRR
JIT_bugzilla_7_3,10.0,0.6754098360655737,None
JIT_bugzilla_7_3,10.0,0.6533333333333333,NSVIF5
JIT_bugzilla_7_3,10.0,0.6468646864686468,SVIF4
JIT_bugzilla_7_3,10.0,0.6315789473684211,SVIF5
JIT_bugzilla_7_3,10.0,0.6233766233766235,SVIF2.5
JIT_bugzilla_7_3,10.0,0.6315789473684211,SVIF10
JIT_bugzilla_7_3,10.0,0.6315789473684211,NSVIF10
JIT_bugzilla_7_3,10.0,0.6182965299684542,NSVIF2.5
JIT_bugzilla_7_3,10.0,0.6666666666666666,NSVIF4
JIT_bugzilla_7_3,10.0,0.5742574257425742,Default-PCA
JIT_bugzilla_7_3,10.0,0.5466666666666666,VCRR
JIT_bugzilla_7_5,10.0,0.6706948640483383,None
JIT_bugzilla_7_5,10.0,0.660377358490566,NSVIF5
JIT_bugzilla_7_5,10.0,0.6563467492260062,SVIF4
JIT_bugzilla_7_5,10.0,0.6645768025078369,SVIF5
JIT_bugzilla_7_5,10.0,0.6706948640483383,SVIF2.5
JIT_bugzilla_7_5,10.0,0.6645768025078369,SVIF10
JIT_bugzilla_7_5,10.0,0.6645768025078369,NSVIF10
JIT_bugzilla_7_5,10.0,0.6208955223880597,NSVIF2.5
JIT_bugzilla_7_5,10.0,0.6506024096385542,NSVIF4
JIT_bugzilla_7_5,10.0,0.6158536585365854,Default-PCA
JIT_bugzilla_7_5,10.0,0.6105919003115264,VCRR
JIT_bugzilla_8_2,10.0,0.6451612903225807,None
JIT_bugzilla_8_2,10.0,0.6319218241042346,NSVIF5
JIT_bugzilla_8_2,10.0,0.6410256410256411,SVIF4
JIT_bugzilla_8_2,10.0,0.6261980830670926,SVIF5
JIT_bugzilla_8_2,10.0,0.6265822784810127,SVIF2.5
JIT_bugzilla_8_2,10.0,0.6261980830670926,SVIF10
JIT_bugzilla_8_2,10.0,0.6261980830670926,NSVIF10
JIT_bugzilla_8_2,10.0,0.6081504702194358,NSVIF2.5
