weka.classifiers.bayes.NaiveBayes,0.9166666666666666,0.9777777777777777,0.946236559139785,0.84,0.2721655269759087,0.9798832448003071,0.022222222222222223,0.8,1.0,4.0,1.0,4.0,1.0,44.0,0.2,0.9777777777777777,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_2_1.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9565217391304348,0.9777777777777777,0.967032967032967,0.8533333333333334,0.6389151433378876,0.9805803063978843,0.022222222222222223,0.4,1.0,2.0,3.0,2.0,3.0,44.0,0.6,0.9777777777777777,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_1_3.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9347826086956522,0.9555555555555556,0.945054945054945,0.8311111111111111,0.3931785497463923,0.9792744677705191,0.044444444444444446,0.6,2.0,3.0,2.0,3.0,2.0,43.0,0.4,0.9555555555555556,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_2_3.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.5688888888888889,0.1111111111111111,0.9203924624348255,0.08888888888888889,0.8,4.0,4.0,1.0,4.0,1.0,41.0,0.2,0.9111111111111111,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_1_1.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.7733333333333333,0.1111111111111111,0.9678665854625657,0.08888888888888889,0.8,4.0,4.0,1.0,4.0,1.0,41.0,0.2,0.9111111111111111,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_2_5.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9375,1.0,0.967741935483871,0.8,0.4841229182759271,0.9775709034953417,0.0,0.75,0.0,3.0,1.0,3.0,1.0,45.0,0.25,1.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_1_9.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9347826086956522,0.9555555555555556,0.945054945054945,0.7155555555555555,0.3931785497463923,0.9539179280079341,0.044444444444444446,0.6,2.0,3.0,2.0,3.0,2.0,43.0,0.4,0.9555555555555556,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_1_7.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9534883720930233,0.9318181818181818,0.942528735632184,0.8772727272727273,0.4910940454965818,0.9846031046678454,0.06818181818181818,0.4,3.0,2.0,3.0,2.0,3.0,41.0,0.6,0.9318181818181818,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_1_8.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9302325581395349,0.8888888888888888,0.9090909090909092,0.8222222222222222,0.2497691810051685,0.9776009007433465,0.1111111111111111,0.6,5.0,3.0,2.0,3.0,2.0,40.0,0.4,0.8888888888888888,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_2_7.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.8863636363636364,0.8863636363636364,0.8863636363636365,0.6818181818181818,-0.11363636363636363,0.9605197250848941,0.11363636363636363,1.0,5.0,5.0,0.0,5.0,0.0,39.0,0.0,0.8863636363636364,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_2_8.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9347826086956522,0.9555555555555556,0.945054945054945,0.6888888888888889,0.23476098785162164,0.9607076590984927,0.044444444444444446,0.75,2.0,3.0,1.0,3.0,1.0,43.0,0.25,0.9555555555555556,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_2_9.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9130434782608695,0.9333333333333333,0.9230769230769231,0.56,0.14744195615489714,0.9120403309676044,0.06666666666666667,0.8,3.0,4.0,1.0,4.0,1.0,42.0,0.2,0.9333333333333333,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_2_4.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9302325581395349,0.8888888888888888,0.9090909090909092,0.64,0.2497691810051685,0.941821172737394,0.1111111111111111,0.6,5.0,3.0,2.0,3.0,2.0,40.0,0.4,0.8888888888888888,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_2_6.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.bayes.NaiveBayes,0.9069767441860465,0.8666666666666667,0.8863636363636364,0.5377777777777778,0.057639041770423505,0.9078535196663077,0.13333333333333333,0.8,6.0,4.0,1.0,4.0,1.0,39.0,0.2,0.8666666666666667,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_3_0.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9375,1.0,0.967741935483871,0.7333333333333333,0.6123724356957945,0.9164018869164967,0.0,0.6,0.0,3.0,2.0,3.0,2.0,45.0,0.4,1.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_2_0.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.bayes.NaiveBayes,0.8979591836734694,0.9777777777777777,0.9361702127659575,0.5066666666666667,-0.047619047619047616,0.9229055102850335,0.022222222222222223,1.0,1.0,5.0,0.0,5.0,0.0,44.0,0.0,0.9777777777777777,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_4_5.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9130434782608695,0.9333333333333333,0.9230769230769231,0.7244444444444444,0.14744195615489714,0.9607802554357342,0.06666666666666667,0.8,3.0,4.0,1.0,4.0,1.0,42.0,0.2,0.9333333333333333,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_3_5.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9130434782608695,0.9333333333333333,0.9230769230769231,0.6888888888888889,0.14744195615489714,0.9542394944968711,0.06666666666666667,0.8,3.0,4.0,1.0,4.0,1.0,42.0,0.2,0.9333333333333333,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_3_3.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9148936170212766,0.9555555555555556,0.9347826086956522,0.6688888888888889,0.1965021149155211,0.9229170954431878,0.044444444444444446,0.8,2.0,4.0,1.0,4.0,1.0,43.0,0.2,0.9555555555555556,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_5_1.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9375,1.0,0.967741935483871,0.9466666666666667,0.6123724356957945,0.9933671720990961,0.0,0.6,0.0,3.0,2.0,3.0,2.0,45.0,0.4,1.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_3_2.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9166666666666666,0.9777777777777777,0.946236559139785,0.8044444444444444,0.2721655269759087,0.977037906543815,0.022222222222222223,0.8,1.0,4.0,1.0,4.0,1.0,44.0,0.2,0.9777777777777777,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_3_6.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.6577777777777778,-0.1111111111111111,0.9411521741769744,0.1111111111111111,1.0,5.0,5.0,0.0,5.0,0.0,40.0,0.0,0.8888888888888888,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_5_3.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9148936170212766,0.9555555555555556,0.9347826086956522,0.7422222222222222,0.1965021149155211,0.9605583171825153,0.044444444444444446,0.8,2.0,4.0,1.0,4.0,1.0,43.0,0.2,0.9555555555555556,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_5_0.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.6772727272727272,0.33181818181818185,0.9111937946963103,0.06818181818181818,0.6,3.0,3.0,2.0,3.0,2.0,41.0,0.4,0.9318181818181818,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_4_9.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.8863636363636364,0.8863636363636364,0.8863636363636365,0.5863636363636363,-0.11363636363636363,0.9387277425286177,0.11363636363636363,1.0,5.0,5.0,0.0,5.0,0.0,39.0,0.0,0.8863636363636364,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_3_9.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9166666666666666,0.9777777777777777,0.946236559139785,0.8488888888888889,0.2721655269759087,0.9823630960247707,0.022222222222222223,0.8,1.0,4.0,1.0,4.0,1.0,44.0,0.2,0.9777777777777777,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_4_4.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.64,0.1111111111111111,0.9447310398239328,0.08888888888888889,0.8,4.0,4.0,1.0,4.0,1.0,41.0,0.2,0.9111111111111111,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_4_3.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.926829268292683,0.8444444444444444,0.8837209302325582,0.5911111111111111,0.1908790423082963,0.9313900297895419,0.15555555555555556,0.6,7.0,3.0,2.0,3.0,2.0,38.0,0.4,0.8444444444444444,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_4_2.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9148936170212766,0.9555555555555556,0.9347826086956522,0.7288888888888889,0.1965021149155211,0.9561252781112997,0.044444444444444446,0.8,2.0,4.0,1.0,4.0,1.0,43.0,0.2,0.9555555555555556,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_3_1.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9375,1.0,0.967741935483871,0.8088888888888889,0.6123724356957945,0.9739025113365328,0.0,0.6,0.0,3.0,2.0,3.0,2.0,45.0,0.4,1.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_4_0.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9347826086956522,0.9555555555555556,0.945054945054945,0.7466666666666667,0.3931785497463923,0.9633559108363314,0.044444444444444446,0.6,2.0,3.0,2.0,3.0,2.0,43.0,0.4,0.9555555555555556,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_5_4.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.975609756097561,0.8888888888888888,0.9302325581395349,0.8933333333333333,0.5379318465051987,0.9884281591870223,0.1111111111111111,0.2,5.0,1.0,4.0,1.0,4.0,40.0,0.8,0.8888888888888888,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_3_7.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.bayes.NaiveBayes,0.9302325581395349,0.8888888888888888,0.9090909090909092,0.7111111111111111,0.2497691810051685,0.9598031038871229,0.1111111111111111,0.6,5.0,3.0,2.0,3.0,2.0,40.0,0.4,0.8888888888888888,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_3_4.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9130434782608695,0.9333333333333333,0.9230769230769231,0.7155555555555555,0.14744195615489714,0.9620965914732531,0.06666666666666667,0.8,3.0,4.0,1.0,4.0,1.0,42.0,0.2,0.9333333333333333,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_4_6.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9166666666666666,0.9777777777777777,0.946236559139785,0.92,0.2721655269759087,0.9914820855402069,0.022222222222222223,0.8,1.0,4.0,1.0,4.0,1.0,44.0,0.2,0.9777777777777777,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_4_7.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9565217391304348,0.9777777777777777,0.967032967032967,0.9222222222222223,0.5456606744659314,0.9925845978135924,0.022222222222222223,0.5,1.0,2.0,2.0,2.0,2.0,44.0,0.5,0.9777777777777777,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_3_8.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9090909090909091,0.8888888888888888,0.8988764044943819,0.5388888888888889,-0.10050378152592121,0.9478664853654918,0.1111111111111111,1.0,5.0,4.0,0.0,4.0,0.0,40.0,0.0,0.8888888888888888,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_4_8.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9565217391304348,0.9777777777777777,0.967032967032967,0.9733333333333334,0.6389151433378876,0.9972839506172839,0.022222222222222223,0.4,1.0,2.0,3.0,2.0,3.0,44.0,0.6,0.9777777777777777,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_4_1.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,1.0,0.9111111111111111,0.9534883720930233,0.9555555555555556,0.7114582486036499,0.9952266001668472,0.08888888888888889,0.0,4.0,0.0,5.0,0.0,5.0,41.0,1.0,0.9111111111111111,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_5_2.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9183673469387755,1.0,0.9574468085106383,0.6711111111111111,0.42857142857142855,0.9563630379193453,0.0,0.8,0.0,4.0,1.0,4.0,1.0,45.0,0.2,1.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_5_6.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9130434782608695,0.9333333333333333,0.9230769230769231,0.76,0.14744195615489714,0.9718165427825396,0.06666666666666667,0.8,3.0,4.0,1.0,4.0,1.0,42.0,0.2,0.9333333333333333,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_6_4.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9111111111111111,0.9318181818181818,0.9213483146067416,0.6909090909090909,0.14573048321258575,0.9609252697208225,0.06818181818181818,0.8,3.0,4.0,1.0,4.0,1.0,41.0,0.2,0.9318181818181818,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_5_9.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9183673469387755,1.0,0.9574468085106383,0.6133333333333333,0.42857142857142855,0.9380059124159272,0.0,0.8,0.0,4.0,1.0,4.0,1.0,45.0,0.2,1.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_6_3.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9130434782608695,0.9333333333333333,0.9230769230769231,0.7777777777777778,0.14744195615489714,0.9683818489316185,0.06666666666666667,0.8,3.0,4.0,1.0,4.0,1.0,42.0,0.2,0.9333333333333333,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_6_2.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9,0.8,0.8470588235294118,0.7377777777777778,0.0,0.967940329743314,0.2,0.8,9.0,4.0,1.0,4.0,1.0,36.0,0.2,0.8,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_5_5.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9534883720930233,0.9111111111111111,0.9318181818181819,0.8177777777777778,0.4418993202399135,0.9711433624900987,0.08888888888888889,0.4,4.0,2.0,3.0,2.0,3.0,41.0,0.6,0.9111111111111111,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_7_1.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9166666666666666,0.9777777777777777,0.946236559139785,0.7866666666666666,0.2721655269759087,0.9719399445042229,0.022222222222222223,0.8,1.0,4.0,1.0,4.0,1.0,44.0,0.2,0.9777777777777777,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_5_7.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9148936170212766,0.9555555555555556,0.9347826086956522,0.7822222222222223,0.1965021149155211,0.9742471401883969,0.044444444444444446,0.8,2.0,4.0,1.0,4.0,1.0,43.0,0.2,0.9555555555555556,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_6_1.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9069767441860465,0.8666666666666667,0.8863636363636364,0.6577777777777778,0.057639041770423505,0.94898577972071,0.13333333333333333,0.8,6.0,4.0,1.0,4.0,1.0,39.0,0.2,0.8666666666666667,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_8_0.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9347826086956522,0.9555555555555556,0.945054945054945,0.7555555555555555,0.23476098785162164,0.973015267509042,0.044444444444444446,0.75,2.0,3.0,1.0,3.0,1.0,43.0,0.25,0.9555555555555556,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_5_8.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.8936170212765957,0.9333333333333333,0.9130434782608695,0.7155555555555555,-0.0842151921066519,0.9564600669151148,0.06666666666666667,1.0,3.0,5.0,0.0,5.0,0.0,42.0,0.0,0.9333333333333333,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_6_7.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.bayes.NaiveBayes,0.9782608695652174,1.0,0.989010989010989,0.9288888888888889,0.8846517369293828,0.9906288863318728,0.0,0.2,0.0,1.0,4.0,1.0,4.0,45.0,0.8,1.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_6_5.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9523809523809523,0.8888888888888888,0.9195402298850575,0.84,0.40006613209931935,0.9794488741754833,0.1111111111111111,0.4,5.0,2.0,3.0,2.0,3.0,40.0,0.6,0.8888888888888888,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_7_0.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.7155555555555555,0.1111111111111111,0.9621657887978994,0.08888888888888889,0.8,4.0,4.0,1.0,4.0,1.0,41.0,0.2,0.9111111111111111,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_7_2.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9148936170212766,0.9555555555555556,0.9347826086956522,0.8888888888888888,0.1965021149155211,0.9873066053320683,0.044444444444444446,0.8,2.0,4.0,1.0,4.0,1.0,43.0,0.2,0.9555555555555556,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_7_3.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.64,0.1111111111111111,0.9478325124927404,0.08888888888888889,0.8,4.0,4.0,1.0,4.0,1.0,41.0,0.2,0.9111111111111111,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_8_3.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9166666666666666,0.9777777777777777,0.946236559139785,0.6711111111111111,0.2721655269759087,0.9541419047955529,0.022222222222222223,0.8,1.0,4.0,1.0,4.0,1.0,44.0,0.2,0.9777777777777777,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_8_1.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9285714285714286,0.8666666666666667,0.896551724137931,0.7444444444444445,0.09128709291752768,0.9731034983185264,0.13333333333333333,0.75,6.0,3.0,1.0,3.0,1.0,39.0,0.25,0.8666666666666667,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_6_8.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9302325581395349,0.8888888888888888,0.9090909090909092,0.8044444444444444,0.2497691810051685,0.9761754127684602,0.1111111111111111,0.6,5.0,3.0,2.0,3.0,2.0,40.0,0.4,0.8888888888888888,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_8_4.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9148936170212766,0.9555555555555556,0.9347826086956522,0.5177777777777778,0.1965021149155211,0.8825777268382249,0.044444444444444446,0.8,2.0,4.0,1.0,4.0,1.0,43.0,0.2,0.9555555555555556,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_6_0.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.8936170212765957,0.9545454545454546,0.9230769230769231,0.65,-0.06953840623693443,0.9384757952286916,0.045454545454545456,1.0,2.0,5.0,0.0,5.0,0.0,42.0,0.0,0.9545454545454546,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_7_9.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.6155555555555555,0.3333333333333333,0.9350256604317411,0.06666666666666667,0.6,3.0,3.0,2.0,3.0,2.0,42.0,0.4,0.9333333333333333,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_8_2.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9285714285714286,0.8863636363636364,0.9069767441860465,0.7181818181818181,0.24771684715343115,0.9494495623547596,0.11363636363636363,0.6,5.0,3.0,2.0,3.0,2.0,39.0,0.4,0.8863636363636364,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_6_9.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.6844444444444444,0.1111111111111111,0.9543644815680199,0.08888888888888889,0.8,4.0,4.0,1.0,4.0,1.0,41.0,0.2,0.9111111111111111,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_cm1_7_7.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
