weka.classifiers.trees.J48,0.5,0.7777777777777778,0.6086956521739131,0.7542735042735043,0.45369643578108027,0.446031746031746,0.2222222222222222,0.2692307692307692,2.0,7.0,19.0,7.0,19.0,7.0,0.7307692307692307,0.7777777777777778,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_3_7.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.J48,0.6666666666666666,0.6,0.631578947368421,0.776,0.4961389383568338,0.5545454545454545,0.4,0.12,4.0,3.0,22.0,3.0,22.0,6.0,0.88,0.6,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_4_9.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.3333333333333333,0.2222222222222222,0.26666666666666666,0.5448717948717948,0.07929347112667368,0.3914122914122914,0.7777777777777778,0.15384615384615385,7.0,4.0,22.0,4.0,22.0,2.0,0.8461538461538461,0.2222222222222222,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_4_7.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.7,0.7777777777777778,0.7368421052631577,0.8311965811965812,0.6408461287109103,0.6015873015873016,0.2222222222222222,0.11538461538461539,2.0,3.0,23.0,3.0,23.0,7.0,0.8846153846153846,0.7777777777777778,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_2_8.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.6260683760683761,0.25213675213675213,0.3403880070546737,0.5555555555555556,0.19230769230769232,5.0,5.0,21.0,5.0,21.0,4.0,0.8076923076923077,0.4444444444444444,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_3_5.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.trees.J48,0.6666666666666666,0.4444444444444444,0.5333333333333333,0.8717948717948718,0.426202407305871,0.6396654719235364,0.5555555555555556,0.07692307692307693,5.0,2.0,24.0,2.0,24.0,4.0,0.9230769230769231,0.4444444444444444,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_4_3.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.8,0.4444444444444444,0.5714285714285714,0.6923076923076923,0.5070724870494426,0.4984126984126984,0.5555555555555556,0.038461538461538464,5.0,1.0,25.0,1.0,25.0,4.0,0.9615384615384616,0.4444444444444444,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_3_4.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.625,0.5555555555555556,0.5882352941176471,0.7136752136752137,0.45814444005344374,0.5054232804232804,0.4444444444444444,0.11538461538461539,4.0,3.0,23.0,3.0,23.0,5.0,0.8846153846153846,0.5555555555555556,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_4_8.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.42857142857142855,0.6666666666666666,0.5217391304347826,0.6987179487179487,0.3202563076101743,0.3860670194003527,0.3333333333333333,0.3076923076923077,3.0,8.0,18.0,8.0,18.0,6.0,0.6923076923076923,0.6666666666666666,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_4_6.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.J48,0.7,0.7777777777777778,0.7368421052631577,0.8397435897435898,0.6408461287109103,0.5858585858585859,0.2222222222222222,0.11538461538461539,2.0,3.0,23.0,3.0,23.0,7.0,0.8846153846153846,0.7777777777777778,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_3_8.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.8,0.4444444444444444,0.5714285714285714,0.594017094017094,0.5070724870494426,0.4667388167388168,0.5555555555555556,0.038461538461538464,5.0,1.0,25.0,1.0,25.0,4.0,0.9615384615384616,0.4444444444444444,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_4_5.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.J48,0.625,0.5555555555555556,0.5882352941176471,0.7435897435897436,0.45814444005344374,0.51010101010101,0.4444444444444444,0.11538461538461539,4.0,3.0,23.0,3.0,23.0,5.0,0.8846153846153846,0.5555555555555556,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_5_4.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.J48,0.5454545454545454,0.6666666666666666,0.6,0.6858974358974359,0.44659420836637254,0.4726310726310726,0.3333333333333333,0.19230769230769232,3.0,5.0,21.0,5.0,21.0,6.0,0.8076923076923077,0.6666666666666666,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_5_3.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.625,0.5555555555555556,0.5882352941176471,0.7200854700854701,0.45814444005344374,0.4615079365079365,0.4444444444444444,0.11538461538461539,4.0,3.0,23.0,3.0,23.0,5.0,0.8846153846153846,0.5555555555555556,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_3_6.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.3333333333333333,0.3,0.3157894736842105,0.616,0.06201736729460423,0.33992869875222814,0.7,0.24,7.0,6.0,19.0,6.0,19.0,3.0,0.76,0.3,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_3_9.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.4,0.4,0.4000000000000001,0.5846153846153846,0.16923076923076924,0.32666666666666666,0.6,0.23076923076923078,6.0,6.0,20.0,6.0,20.0,4.0,0.7692307692307693,0.4,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_4_0.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.trees.J48,0.5,0.3333333333333333,0.4,0.6111111111111112,0.25274793921627237,0.38677248677248677,0.6666666666666666,0.11538461538461539,6.0,3.0,23.0,3.0,23.0,3.0,0.8846153846153846,0.3333333333333333,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_4_2.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.625,0.5555555555555556,0.5882352941176471,0.7200854700854701,0.45814444005344374,0.4615079365079365,0.4444444444444444,0.11538461538461539,4.0,3.0,23.0,3.0,23.0,5.0,0.8846153846153846,0.5555555555555556,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_4_4.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.75,0.3333333333333333,0.46153846153846156,0.6068376068376068,0.4050702233638995,0.5389750681417348,0.6666666666666666,0.038461538461538464,6.0,1.0,25.0,1.0,25.0,3.0,0.9615384615384616,0.3333333333333333,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_4_1.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.7272727272727273,0.8,0.761904761904762,0.8538461538461538,0.6656822568860216,0.6725974025974026,0.2,0.11538461538461539,2.0,3.0,23.0,3.0,23.0,8.0,0.8846153846153846,0.8,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_5_0.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.625,0.5555555555555556,0.5882352941176471,0.7200854700854701,0.45814444005344374,0.4615079365079365,0.4444444444444444,0.11538461538461539,4.0,3.0,23.0,3.0,23.0,5.0,0.8846153846153846,0.5555555555555556,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_5_2.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.6,0.3333333333333333,0.42857142857142855,0.6153846153846154,0.32025630761017426,0.37142857142857144,0.6666666666666666,0.07692307692307693,6.0,2.0,24.0,2.0,24.0,3.0,0.9230769230769231,0.3333333333333333,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_5_5.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.5714285714285714,0.4,0.47058823529411764,0.6173076923076923,0.3221046739691933,0.40023681515617,0.6,0.11538461538461539,6.0,3.0,23.0,3.0,23.0,4.0,0.8846153846153846,0.4,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_6_0.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.5454545454545454,0.6666666666666666,0.6,0.7371794871794872,0.44659420836637254,0.4493506493506493,0.3333333333333333,0.19230769230769232,3.0,5.0,21.0,5.0,21.0,6.0,0.8076923076923077,0.6666666666666666,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_6_3.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.5,0.6,0.5454545454545454,0.568,0.34262414443209643,0.40875576036866357,0.4,0.24,4.0,6.0,19.0,6.0,19.0,6.0,0.76,0.6,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_5_9.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.8333333333333334,0.5555555555555556,0.6666666666666667,0.7243589743589743,0.5996568753954697,0.6106823572340814,0.4444444444444444,0.038461538461538464,4.0,1.0,25.0,1.0,25.0,5.0,0.9615384615384616,0.5555555555555556,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_6_5.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.5714285714285714,0.4,0.47058823529411764,0.7211538461538461,0.3221046739691933,0.49615800865800863,0.6,0.11538461538461539,6.0,3.0,23.0,3.0,23.0,4.0,0.8846153846153846,0.4,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_7_0.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.J48,0.35714285714285715,0.5,0.41666666666666663,0.498,0.12909944487358058,0.2948051948051948,0.5,0.36,5.0,9.0,16.0,9.0,16.0,5.0,0.64,0.5,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_6_9.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.8,0.4444444444444444,0.5714285714285714,0.7222222222222222,0.5070724870494426,0.5915032679738562,0.5555555555555556,0.038461538461538464,5.0,1.0,25.0,1.0,25.0,4.0,0.9615384615384616,0.4444444444444444,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_6_2.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.J48,0.6666666666666666,0.4444444444444444,0.5333333333333333,0.6709401709401709,0.426202407305871,0.4415343915343915,0.5555555555555556,0.07692307692307693,5.0,2.0,24.0,2.0,24.0,4.0,0.9230769230769231,0.4444444444444444,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_5_1.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.6666666666666666,0.4444444444444444,0.5333333333333333,0.6431623931623932,0.426202407305871,0.4326118326118326,0.5555555555555556,0.07692307692307693,5.0,2.0,24.0,2.0,24.0,4.0,0.9230769230769231,0.4444444444444444,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_6_4.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.J48,1.0,0.3333333333333333,0.5,0.7222222222222222,0.5204164998665333,0.6625583566760037,0.6666666666666666,0.0,6.0,0.0,26.0,0.0,26.0,3.0,1.0,0.3333333333333333,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_6_1.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.J48,0.42857142857142855,0.3333333333333333,0.375,0.5726495726495726,0.19611613513818404,0.4373015873015873,0.6666666666666666,0.15384615384615385,6.0,4.0,22.0,4.0,22.0,3.0,0.8461538461538461,0.3333333333333333,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_5_6.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8076923076923077,0.5512820512820513,0.5664021164021165,0.3333333333333333,0.11538461538461539,3.0,3.0,23.0,3.0,23.0,6.0,0.8846153846153846,0.6666666666666666,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_5_7.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.7,0.7777777777777778,0.7368421052631577,0.8333333333333334,0.6408461287109103,0.6095238095238096,0.2222222222222222,0.11538461538461539,2.0,3.0,23.0,3.0,23.0,7.0,0.8846153846153846,0.7777777777777778,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_6_8.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.J48,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.6901709401709402,0.4017094017094017,0.4229276895943563,0.4444444444444444,0.15384615384615385,4.0,4.0,22.0,4.0,22.0,5.0,0.8461538461538461,0.5555555555555556,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_7_5.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.J48,0.5454545454545454,0.6666666666666666,0.6,0.7371794871794872,0.44659420836637254,0.4493506493506493,0.3333333333333333,0.19230769230769232,3.0,5.0,21.0,5.0,21.0,6.0,0.8076923076923077,0.6666666666666666,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_8_1.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.J48,0.5454545454545454,0.6666666666666666,0.6,0.7051282051282052,0.44659420836637254,0.48407148407148404,0.3333333333333333,0.19230769230769232,3.0,5.0,21.0,5.0,21.0,6.0,0.8076923076923077,0.6666666666666666,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_5_8.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.trees.J48,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7542735042735043,0.5512820512820513,0.5116402116402117,0.3333333333333333,0.11538461538461539,3.0,3.0,23.0,3.0,23.0,6.0,0.8846153846153846,0.6666666666666666,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_7_4.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.J48,0.6363636363636364,0.7,0.6666666666666666,0.7846153846153846,0.5310498903248038,0.5873737373737374,0.3,0.15384615384615385,3.0,4.0,22.0,4.0,22.0,7.0,0.8461538461538461,0.7,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_8_0.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.8333333333333334,0.5555555555555556,0.6666666666666667,0.7585470085470085,0.5996568753954697,0.5772486772486773,0.4444444444444444,0.038461538461538464,4.0,1.0,25.0,1.0,25.0,5.0,0.9615384615384616,0.5555555555555556,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_8_5.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.75,0.6666666666666666,0.7058823529411765,0.8568376068376068,0.6138245895861674,0.6748677248677248,0.3333333333333333,0.07692307692307693,3.0,2.0,24.0,2.0,24.0,6.0,0.9230769230769231,0.6666666666666666,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_7_1.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.7142857142857143,0.5555555555555556,0.6250000000000001,0.8162393162393162,0.5229763603684908,0.6482924482924484,0.4444444444444444,0.07692307692307693,4.0,2.0,24.0,2.0,24.0,5.0,0.9230769230769231,0.5555555555555556,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_7_7.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.J48,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.811965811965812,0.5390860546419528,0.5555555555555556,0.2222222222222222,0.19230769230769232,2.0,5.0,21.0,5.0,21.0,7.0,0.8076923076923077,0.7777777777777778,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_8_4.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.J48,0.375,0.3333333333333333,0.35294117647058826,0.6239316239316239,0.14678414098799655,0.3454906204906205,0.6666666666666666,0.19230769230769232,6.0,5.0,21.0,5.0,21.0,3.0,0.8076923076923077,0.3333333333333333,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_8_3.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.5,0.5555555555555556,0.5263157894736842,0.6175213675213675,0.3514317480027573,0.384780578898226,0.4444444444444444,0.19230769230769232,4.0,5.0,21.0,5.0,21.0,5.0,0.8076923076923077,0.5555555555555556,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_6_7.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.6666666666666666,0.4444444444444444,0.5333333333333333,0.6047008547008547,0.426202407305871,0.42958152958152956,0.5555555555555556,0.07692307692307693,5.0,2.0,24.0,2.0,24.0,4.0,0.9230769230769231,0.4444444444444444,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_7_6.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.7142857142857143,0.5555555555555556,0.6250000000000001,0.7222222222222222,0.5229763603684908,0.5111111111111111,0.4444444444444444,0.07692307692307693,4.0,2.0,24.0,2.0,24.0,5.0,0.9230769230769231,0.5555555555555556,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_7_2.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.6153846153846154,0.8888888888888888,0.7272727272727274,0.8547008547008547,0.6300813995663521,0.6095085470085471,0.1111111111111111,0.19230769230769232,1.0,5.0,21.0,5.0,21.0,8.0,0.8076923076923077,0.8888888888888888,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_6_6.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.7670940170940171,0.5390860546419528,0.5457671957671958,0.2222222222222222,0.19230769230769232,2.0,5.0,21.0,5.0,21.0,7.0,0.8076923076923077,0.7777777777777778,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_7_3.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.8571428571428571,0.6666666666666666,0.75,0.7841880341880342,0.6864064729836441,0.7367127496159753,0.3333333333333333,0.038461538461538464,3.0,1.0,25.0,1.0,25.0,6.0,0.9615384615384616,0.6666666666666666,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_8_2.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.trees.J48,0.7272727272727273,0.8888888888888888,0.7999999999999999,0.8974358974358975,0.7282301956244452,0.7065586419753087,0.1111111111111111,0.11538461538461539,1.0,3.0,23.0,3.0,23.0,8.0,0.8846153846153846,0.8888888888888888,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_7_8.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.J48,0.6,0.3333333333333333,0.42857142857142855,0.655982905982906,0.32025630761017426,0.4825396825396826,0.6666666666666666,0.07692307692307693,6.0,2.0,24.0,2.0,24.0,3.0,0.9230769230769231,0.3333333333333333,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_8_6.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.J48,0.6,0.6666666666666666,0.631578947368421,0.7457264957264957,0.4961389383568338,0.4870076425631981,0.3333333333333333,0.15384615384615385,3.0,4.0,22.0,4.0,22.0,6.0,0.8461538461538461,0.6666666666666666,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_8_7.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.J48,1.0,0.2,0.33333333333333337,0.522,0.38924947208076144,0.45345622119815676,0.8,0.0,8.0,0.0,25.0,0.0,25.0,2.0,1.0,0.2,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_7_9.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.5,0.3333333333333333,0.4,0.6431623931623932,0.25274793921627237,0.3966329966329966,0.6666666666666666,0.11538461538461539,6.0,3.0,23.0,3.0,23.0,3.0,0.8846153846153846,0.3333333333333333,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_9_4.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.5811965811965812,0.2868962755674478,0.41114223467164646,0.7777777777777778,0.038461538461538464,7.0,1.0,25.0,1.0,25.0,2.0,0.9615384615384616,0.2222222222222222,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_9_8.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
