NASA_pc1_5_1,10.0,0.9523809523809523,NSVIF4
NASA_pc1_5_1,10.0,0.9528301886792453,NSVIF10
NASA_pc1_5_1,10.0,0.9519230769230769,None
NASA_pc1_5_1,10.0,0.9519230769230769,SVIF10
NASA_pc1_5_1,10.0,0.9523809523809523,NSVIF5
NASA_pc1_5_1,10.0,0.2857142857142857,VCRR
NASA_pc1_6_2,10.0,0.95,SVIF5
NASA_pc1_6_2,10.0,0.95,SVIF4
NASA_pc1_6_2,10.0,0.9509803921568627,SVIF2.5
NASA_pc1_6_2,10.0,0.9528301886792453,NSVIF2.5
NASA_pc1_6_2,10.0,0.9514563106796117,Default-PCA
NASA_pc1_6_2,10.0,0.9523809523809523,NSVIF4
NASA_pc1_6_2,10.0,0.941747572815534,NSVIF10
NASA_pc1_6_2,10.0,0.9504950495049505,None
NASA_pc1_6_2,10.0,0.9504950495049505,SVIF10
NASA_pc1_6_2,10.0,0.9523809523809523,NSVIF5
NASA_pc1_6_2,10.0,0.3,VCRR
NASA_pc1_6_3,10.0,0.94,SVIF5
NASA_pc1_6_3,10.0,0.9405940594059405,SVIF4
NASA_pc1_6_3,10.0,0.9405940594059405,SVIF2.5
NASA_pc1_6_3,10.0,0.9351851851851852,NSVIF2.5
NASA_pc1_6_3,10.0,0.9313725490196079,Default-PCA
NASA_pc1_6_3,10.0,0.9423076923076923,NSVIF4
NASA_pc1_6_3,10.0,0.9306930693069307,NSVIF10
NASA_pc1_6_3,10.0,0.9320388349514563,None
NASA_pc1_6_3,10.0,0.94,SVIF10
NASA_pc1_6_3,10.0,0.9423076923076923,NSVIF5
NASA_pc1_6_3,10.0,0.1111111111111111,VCRR
NASA_pc1_6_5,10.0,0.9393939393939394,SVIF5
NASA_pc1_6_5,10.0,0.9405940594059405,SVIF4
NASA_pc1_6_5,10.0,0.9405940594059405,SVIF2.5
NASA_pc1_6_5,10.0,0.9345794392523364,NSVIF2.5
NASA_pc1_6_5,10.0,0.9509803921568627,Default-PCA
NASA_pc1_6_5,10.0,0.94,NSVIF4
NASA_pc1_6_5,10.0,0.9393939393939394,NSVIF10
NASA_pc1_6_5,10.0,0.9393939393939394,None
NASA_pc1_6_5,10.0,0.9387755102040817,SVIF10
NASA_pc1_6_5,10.0,0.94,NSVIF5
NASA_pc1_6_5,10.0,0.18181818181818182,VCRR
NASA_pc1_7_4,10.0,0.9504950495049505,SVIF5
NASA_pc1_7_4,10.0,0.95,SVIF4
NASA_pc1_7_4,10.0,0.9504950495049505,SVIF2.5
NASA_pc1_7_4,10.0,0.9345794392523364,NSVIF2.5
NASA_pc1_7_4,10.0,0.9504950495049505,Default-PCA
NASA_pc1_7_4,10.0,0.9423076923076923,NSVIF4
NASA_pc1_7_4,10.0,0.9411764705882353,NSVIF10
NASA_pc1_7_4,10.0,0.9411764705882353,None
NASA_pc1_7_4,10.0,0.9405940594059405,SVIF10
NASA_pc1_7_4,10.0,0.9423076923076923,NSVIF5
NASA_pc1_7_4,10.0,0.2727272727272727,VCRR
NASA_pc1_7_6,10.0,0.9607843137254902,SVIF5
NASA_pc1_7_6,10.0,0.9615384615384616,SVIF4
NASA_pc1_7_6,10.0,0.9619047619047619,SVIF2.5
NASA_pc1_7_6,10.0,0.9626168224299065,NSVIF2.5
NASA_pc1_7_6,10.0,0.9619047619047619,Default-PCA
NASA_pc1_7_6,10.0,0.9619047619047619,NSVIF4
NASA_pc1_7_6,10.0,0.9603960396039604,NSVIF10
NASA_pc1_7_6,10.0,0.9607843137254902,None
NASA_pc1_7_6,10.0,0.9607843137254902,SVIF10
NASA_pc1_7_6,10.0,0.9619047619047619,NSVIF5
NASA_pc1_7_6,10.0,0.375,VCRR
NASA_pc1_8_4,10.0,0.9494949494949495,SVIF5
NASA_pc1_8_4,10.0,0.9494949494949495,SVIF4
NASA_pc1_8_4,10.0,0.9411764705882353,SVIF2.5
NASA_pc1_8_4,10.0,0.9357798165137615,NSVIF2.5
NASA_pc1_8_4,10.0,0.941747572815534,Default-PCA
NASA_pc1_8_4,10.0,0.941747572815534,NSVIF4
NASA_pc1_8_4,10.0,0.94,NSVIF10
NASA_pc1_8_4,10.0,0.94,None
NASA_pc1_8_4,10.0,0.9494949494949495,SVIF10
NASA_pc1_8_4,10.0,0.941747572815534,NSVIF5
NASA_pc1_8_4,10.0,0.18181818181818182,VCRR
NASA_pc1_7_5,10.0,0.9405940594059405,SVIF5
NASA_pc1_7_5,10.0,0.9405940594059405,SVIF4
NASA_pc1_7_5,10.0,0.9411764705882353,SVIF2.5
NASA_pc1_7_5,10.0,0.9351851851851852,NSVIF2.5
NASA_pc1_7_5,10.0,0.9514563106796117,Default-PCA
NASA_pc1_7_5,10.0,0.9252336448598131,NSVIF4
NASA_pc1_7_5,10.0,0.9320388349514563,NSVIF10
NASA_pc1_7_5,10.0,0.95,None
NASA_pc1_7_5,10.0,0.94,SVIF10
NASA_pc1_7_5,10.0,0.9252336448598131,NSVIF5
NASA_pc1_7_5,10.0,0.2,VCRR
NASA_pc1_6_6,10.0,0.9428571428571428,SVIF5
NASA_pc1_6_6,10.0,0.9428571428571428,SVIF4
NASA_pc1_6_6,10.0,0.9433962264150944,SVIF2.5
NASA_pc1_6_6,10.0,0.9423076923076923,NSVIF2.5
NASA_pc1_6_6,10.0,0.9509803921568627,Default-PCA
NASA_pc1_6_6,10.0,0.9423076923076923,NSVIF4
NASA_pc1_6_6,10.0,0.9428571428571428,NSVIF10
NASA_pc1_6_6,10.0,0.9423076923076923,None
NASA_pc1_6_6,10.0,0.941747572815534,SVIF10
NASA_pc1_6_6,10.0,0.9423076923076923,NSVIF5
NASA_pc1_6_6,10.0,0.3333333333333333,VCRR
NASA_pc1_7_9,10.0,0.9405940594059405,SVIF5
NASA_pc1_7_9,10.0,0.9405940594059405,SVIF4
NASA_pc1_7_9,10.0,0.9405940594059405,SVIF2.5
NASA_pc1_7_9,10.0,0.9428571428571428,NSVIF2.5
NASA_pc1_7_9,10.0,0.941747572815534,Default-PCA
NASA_pc1_7_9,10.0,0.9411764705882353,NSVIF4
NASA_pc1_7_9,10.0,0.9405940594059405,NSVIF10
NASA_pc1_7_9,10.0,0.9509803921568627,None
NASA_pc1_7_9,10.0,0.9405940594059405,SVIF10
NASA_pc1_7_9,10.0,0.9411764705882353,NSVIF5
NASA_pc1_7_9,10.0,0.14285714285714285,VCRR
NASA_pc1_8_2,10.0,0.9411764705882353,SVIF5
NASA_pc1_8_2,10.0,0.941747572815534,SVIF4
NASA_pc1_8_2,10.0,0.9423076923076923,SVIF2.5
NASA_pc1_8_2,10.0,0.9433962264150944,NSVIF2.5
NASA_pc1_8_2,10.0,0.9411764705882353,Default-PCA
NASA_pc1_8_2,10.0,0.9423076923076923,NSVIF4
NASA_pc1_8_2,10.0,0.9411764705882353,NSVIF10
NASA_pc1_8_2,10.0,0.9509803921568627,None
NASA_pc1_8_2,10.0,0.9411764705882353,SVIF10
NASA_pc1_8_2,10.0,0.9423076923076923,NSVIF5
NASA_pc1_8_2,10.0,0.25,VCRR
NASA_pc1_6_4,10.0,0.9405940594059405,SVIF5
NASA_pc1_6_4,10.0,0.941747572815534,SVIF4
NASA_pc1_6_4,10.0,0.9333333333333333,SVIF2.5
NASA_pc1_6_4,10.0,0.9363636363636364,NSVIF2.5
NASA_pc1_6_4,10.0,0.9326923076923077,Default-PCA
NASA_pc1_6_4,10.0,0.9439252336448598,NSVIF4
NASA_pc1_6_4,10.0,0.9405940594059405,NSVIF10
NASA_pc1_6_4,10.0,0.9514563106796117,None
NASA_pc1_6_4,10.0,0.9405940594059405,SVIF10
NASA_pc1_6_4,10.0,0.9439252336448598,NSVIF5
NASA_pc1_6_4,10.0,0.1111111111111111,VCRR
NASA_pc1_8_0,10.0,0.9514563106796117,SVIF5
NASA_pc1_8_0,10.0,0.9514563106796117,SVIF4
NASA_pc1_8_0,10.0,0.9519230769230769,SVIF2.5
NASA_pc1_8_0,10.0,0.9532710280373832,NSVIF2.5
NASA_pc1_8_0,10.0,0.9514563106796117,Default-PCA
NASA_pc1_8_0,10.0,0.9523809523809523,NSVIF4
NASA_pc1_8_0,10.0,0.9514563106796117,NSVIF10
NASA_pc1_8_0,10.0,0.9509803921568627,None
NASA_pc1_8_0,10.0,0.9504950495049505,SVIF10
NASA_pc1_8_0,10.0,0.9523809523809523,NSVIF5
NASA_pc1_8_0,10.0,0.2222222222222222,VCRR
NASA_pc1_7_1,10.0,0.9519230769230769,SVIF5
NASA_pc1_7_1,10.0,0.9519230769230769,SVIF4
NASA_pc1_7_1,10.0,0.9428571428571428,SVIF2.5
NASA_pc1_7_1,10.0,0.9363636363636364,NSVIF2.5
NASA_pc1_7_1,10.0,0.9509803921568627,Default-PCA
NASA_pc1_7_1,10.0,0.9532710280373832,NSVIF4
NASA_pc1_7_1,10.0,0.9523809523809523,NSVIF10
NASA_pc1_7_1,10.0,0.9509803921568627,None
NASA_pc1_7_1,10.0,0.9504950495049505,SVIF10
NASA_pc1_7_1,10.0,0.9532710280373832,NSVIF5
NASA_pc1_7_1,10.0,0.125,VCRR
NASA_pc1_8_1,10.0,0.9611650485436893,SVIF5
NASA_pc1_8_1,10.0,0.9603960396039604,SVIF4
NASA_pc1_8_1,10.0,0.9611650485436893,SVIF2.5
NASA_pc1_8_1,10.0,0.9622641509433962,NSVIF2.5
NASA_pc1_8_1,10.0,0.9607843137254902,Default-PCA
NASA_pc1_8_1,10.0,0.9619047619047619,NSVIF4
NASA_pc1_8_1,10.0,0.9611650485436893,NSVIF10
NASA_pc1_8_1,10.0,0.96,None
NASA_pc1_8_1,10.0,0.9607843137254902,SVIF10
NASA_pc1_8_1,10.0,0.9619047619047619,NSVIF5
NASA_pc1_8_1,10.0,0.42857142857142855,VCRR
NASA_pc1_6_8,10.0,0.94,SVIF5
NASA_pc1_6_8,10.0,0.94,SVIF4
NASA_pc1_6_8,10.0,0.9393939393939394,SVIF2.5
NASA_pc1_6_8,10.0,0.9411764705882353,NSVIF2.5
NASA_pc1_6_8,10.0,0.9504950495049505,Default-PCA
NASA_pc1_6_8,10.0,0.9320388349514563,NSVIF4
NASA_pc1_6_8,10.0,0.9411764705882353,NSVIF10
NASA_pc1_6_8,10.0,0.9489795918367347,None
NASA_pc1_6_8,10.0,0.9393939393939394,SVIF10
NASA_pc1_6_8,10.0,0.9320388349514563,NSVIF5
NASA_pc1_6_8,10.0,0.2222222222222222,VCRR
NASA_pc1_7_0,10.0,0.9619047619047619,SVIF5
NASA_pc1_7_0,10.0,0.9619047619047619,SVIF4
NASA_pc1_7_0,10.0,0.9619047619047619,SVIF2.5
NASA_pc1_7_0,10.0,0.9629629629629629,NSVIF2.5
NASA_pc1_7_0,10.0,0.9611650485436893,Default-PCA
NASA_pc1_7_0,10.0,0.9622641509433962,NSVIF4
NASA_pc1_7_0,10.0,0.9622641509433962,NSVIF10
NASA_pc1_7_0,10.0,0.9619047619047619,None
NASA_pc1_7_0,10.0,0.9619047619047619,SVIF10
NASA_pc1_7_0,10.0,0.9622641509433962,NSVIF5
NASA_pc1_7_0,10.0,0.6,VCRR
NASA_pc1_8_7,10.0,0.95,SVIF5
NASA_pc1_8_7,10.0,0.9509803921568627,SVIF4
NASA_pc1_8_7,10.0,0.9509803921568627,SVIF2.5
NASA_pc1_8_7,10.0,0.9433962264150944,NSVIF2.5
NASA_pc1_8_7,10.0,0.9504950495049505,Default-PCA
NASA_pc1_8_7,10.0,0.9423076923076923,NSVIF4
NASA_pc1_8_7,10.0,0.95,NSVIF10
NASA_pc1_8_7,10.0,0.9494949494949495,None
NASA_pc1_8_7,10.0,0.95,SVIF10
NASA_pc1_8_7,10.0,0.9423076923076923,NSVIF5
NASA_pc1_8_7,10.0,0.3333333333333333,VCRR
NASA_pc1_8_5,10.0,0.9428571428571428,SVIF5
NASA_pc1_8_5,10.0,0.9428571428571428,SVIF4
NASA_pc1_8_5,10.0,0.9433962264150944,SVIF2.5
NASA_pc1_8_5,10.0,0.9351851851851852,NSVIF2.5
NASA_pc1_8_5,10.0,0.9423076923076923,Default-PCA
NASA_pc1_8_5,10.0,0.9351851851851852,NSVIF4
NASA_pc1_8_5,10.0,0.9333333333333333,NSVIF10
NASA_pc1_8_5,10.0,0.9428571428571428,None
NASA_pc1_8_5,10.0,0.9428571428571428,SVIF10
NASA_pc1_8_5,10.0,0.9351851851851852,NSVIF5
NASA_pc1_8_5,10.0,0.4,VCRR
NASA_pc1_7_2,10.0,0.9433962264150944,SVIF5
NASA_pc1_7_2,10.0,0.9428571428571428,SVIF4
NASA_pc1_7_2,10.0,0.9433962264150944,SVIF2.5
NASA_pc1_7_2,10.0,0.9428571428571428,NSVIF2.5
NASA_pc1_7_2,10.0,0.9428571428571428,Default-PCA
NASA_pc1_7_2,10.0,0.9428571428571428,NSVIF4
NASA_pc1_7_2,10.0,0.9428571428571428,NSVIF10
NASA_pc1_7_2,10.0,0.9428571428571428,None
NASA_pc1_7_2,10.0,0.9439252336448598,SVIF10
NASA_pc1_7_2,10.0,0.9428571428571428,NSVIF5
NASA_pc1_7_2,10.0,0.5,VCRR
NASA_pc1_6_9,10.0,0.9523809523809523,SVIF5
NASA_pc1_6_9,10.0,0.9519230769230769,SVIF4
NASA_pc1_6_9,10.0,0.9523809523809523,SVIF2.5
NASA_pc1_6_9,10.0,0.9439252336448598,NSVIF2.5
NASA_pc1_6_9,10.0,0.9514563106796117,Default-PCA
NASA_pc1_6_9,10.0,0.9528301886792453,NSVIF4
NASA_pc1_6_9,10.0,0.9514563106796117,NSVIF10
NASA_pc1_6_9,10.0,0.9514563106796117,None
NASA_pc1_6_9,10.0,0.9519230769230769,SVIF10
NASA_pc1_6_9,10.0,0.9528301886792453,NSVIF5
NASA_pc1_6_9,10.0,0.3333333333333333,VCRR
NASA_pc1_6_7,10.0,0.9523809523809523,SVIF5
NASA_pc1_6_7,10.0,0.9523809523809523,SVIF4
NASA_pc1_6_7,10.0,0.9528301886792453,SVIF2.5
NASA_pc1_6_7,10.0,0.9532710280373832,NSVIF2.5
NASA_pc1_6_7,10.0,0.9537037037037037,Default-PCA
NASA_pc1_6_7,10.0,0.9528301886792453,NSVIF4
NASA_pc1_6_7,10.0,0.9528301886792453,NSVIF10
NASA_pc1_6_7,10.0,0.9523809523809523,None
NASA_pc1_6_7,10.0,0.9528301886792453,SVIF10
NASA_pc1_6_7,10.0,0.9528301886792453,NSVIF5
NASA_pc1_6_7,10.0,0.6,VCRR
NASA_pc1_7_3,10.0,0.9306930693069307,SVIF5
NASA_pc1_7_3,10.0,0.9313725490196079,SVIF4
NASA_pc1_7_3,10.0,0.9326923076923077,SVIF2.5
NASA_pc1_7_3,10.0,0.9326923076923077,NSVIF2.5
NASA_pc1_7_3,10.0,0.9320388349514563,Default-PCA
NASA_pc1_7_3,10.0,0.9326923076923077,NSVIF4
NASA_pc1_7_3,10.0,0.93,NSVIF10
NASA_pc1_7_3,10.0,0.9306930693069307,None
NASA_pc1_7_3,10.0,0.9306930693069307,SVIF10
NASA_pc1_7_3,10.0,0.9326923076923077,NSVIF5
NASA_pc1_7_3,10.0,0.125,VCRR
NASA_pc1_7_8,10.0,0.9509803921568627,SVIF5
NASA_pc1_7_8,10.0,0.9514563106796117,SVIF4
NASA_pc1_7_8,10.0,0.9519230769230769,SVIF2.5
NASA_pc1_7_8,10.0,0.9428571428571428,NSVIF2.5
NASA_pc1_7_8,10.0,0.9509803921568627,Default-PCA
NASA_pc1_7_8,10.0,0.9428571428571428,NSVIF4
NASA_pc1_7_8,10.0,0.941747572815534,NSVIF10
NASA_pc1_7_8,10.0,0.9509803921568627,None
NASA_pc1_7_8,10.0,0.9509803921568627,SVIF10
NASA_pc1_7_8,10.0,0.9428571428571428,NSVIF5
NASA_pc1_7_8,10.0,0.375,VCRR
NASA_pc1_7_7,10.0,0.9405940594059405,SVIF5
NASA_pc1_7_7,10.0,0.9405940594059405,SVIF4
NASA_pc1_7_7,10.0,0.9405940594059405,SVIF2.5
NASA_pc1_7_7,10.0,0.9363636363636364,NSVIF2.5
NASA_pc1_7_7,10.0,0.9320388349514563,Default-PCA
NASA_pc1_7_7,10.0,0.9333333333333333,NSVIF4
NASA_pc1_7_7,10.0,0.9320388349514563,NSVIF10
NASA_pc1_7_7,10.0,0.9306930693069307,None
NASA_pc1_7_7,10.0,0.9393939393939394,SVIF10
NASA_pc1_7_7,10.0,0.9333333333333333,NSVIF5
NASA_pc1_7_7,10.0,0.16666666666666666,VCRR
NASA_pc1_8_3,10.0,0.9285714285714286,SVIF5
NASA_pc1_8_3,10.0,0.9292929292929293,SVIF4
NASA_pc1_8_3,10.0,0.9292929292929293,SVIF2.5
NASA_pc1_8_3,10.0,0.9252336448598131,NSVIF2.5
NASA_pc1_8_3,10.0,0.9215686274509803,Default-PCA
NASA_pc1_8_3,10.0,0.9223300970873787,NSVIF4
NASA_pc1_8_3,10.0,0.9191919191919192,NSVIF10
NASA_pc1_8_3,10.0,0.9207920792079208,None
NASA_pc1_8_3,10.0,0.9292929292929293,SVIF10
NASA_pc1_8_3,10.0,0.9223300970873787,NSVIF5
NASA_pc1_8_3,10.0,0.0,VCRR
NASA_pc1_8_8,10.0,0.9519230769230769,SVIF5
NASA_pc1_8_8,10.0,0.9519230769230769,SVIF4
NASA_pc1_8_8,10.0,0.9519230769230769,SVIF2.5
NASA_pc1_8_8,10.0,0.9444444444444444,NSVIF2.5
NASA_pc1_8_8,10.0,0.9619047619047619,Default-PCA
NASA_pc1_8_8,10.0,0.9523809523809523,NSVIF4
NASA_pc1_8_8,10.0,0.9528301886792453,NSVIF10
NASA_pc1_8_8,10.0,0.9528301886792453,None
NASA_pc1_8_8,10.0,0.9519230769230769,SVIF10
NASA_pc1_8_8,10.0,0.9523809523809523,NSVIF5
NASA_pc1_8_8,10.0,0.5,VCRR
NASA_pc1_8_9,10.0,0.9622641509433962,SVIF5
NASA_pc1_8_9,10.0,0.9622641509433962,SVIF4
NASA_pc1_8_9,10.0,0.9622641509433962,SVIF2.5
NASA_pc1_8_9,10.0,0.9537037037037037,NSVIF2.5
NASA_pc1_8_9,10.0,0.9622641509433962,Default-PCA
NASA_pc1_8_9,10.0,0.9622641509433962,NSVIF4
NASA_pc1_8_9,10.0,0.9622641509433962,NSVIF10
NASA_pc1_8_9,10.0,0.9603960396039604,None
NASA_pc1_8_9,10.0,0.9622641509433962,SVIF10
NASA_pc1_8_9,10.0,0.9622641509433962,NSVIF5
NASA_pc1_8_9,10.0,0.75,VCRR
NASA_pc1_8_6,10.0,0.9333333333333333,SVIF5
NASA_pc1_8_6,10.0,0.9333333333333333,SVIF4
NASA_pc1_8_6,10.0,0.9333333333333333,SVIF2.5
NASA_pc1_8_6,10.0,0.9345794392523364,NSVIF2.5
NASA_pc1_8_6,10.0,0.941747572815534,Default-PCA
NASA_pc1_8_6,10.0,0.9345794392523364,NSVIF4
NASA_pc1_8_6,10.0,0.9339622641509434,NSVIF10
NASA_pc1_8_6,10.0,0.9411764705882353,None
NASA_pc1_8_6,10.0,0.9320388349514563,SVIF10
NASA_pc1_8_6,10.0,0.9345794392523364,NSVIF5
NASA_pc1_8_6,10.0,0.125,VCRR
NASA_pc1_9_0,10.0,0.9405940594059405,SVIF5
NASA_pc1_9_0,10.0,0.9411764705882353,SVIF4
NASA_pc1_9_0,10.0,0.941747572815534,SVIF2.5
NASA_pc1_9_0,10.0,0.941747572815534,NSVIF2.5
NASA_pc1_9_0,10.0,0.9423076923076923,Default-PCA
NASA_pc1_9_0,10.0,0.9411764705882353,NSVIF4
NASA_pc1_9_0,10.0,0.9405940594059405,NSVIF10
NASA_pc1_9_0,10.0,0.9405940594059405,None
NASA_pc1_9_0,10.0,0.9405940594059405,SVIF10
NASA_pc1_9_0,10.0,0.9411764705882353,NSVIF5
NASA_pc1_9_0,10.0,0.1,VCRR
NASA_pc1_9_4,10.0,0.9433962264150944,SVIF5
NASA_pc1_9_4,10.0,0.9439252336448598,SVIF4
NASA_pc1_9_4,10.0,0.9439252336448598,SVIF2.5
NASA_pc1_9_4,10.0,0.9279279279279279,NSVIF2.5
NASA_pc1_9_4,10.0,0.9428571428571428,Default-PCA
NASA_pc1_9_4,10.0,0.9357798165137615,NSVIF4
NASA_pc1_9_4,10.0,0.9339622641509434,NSVIF10
NASA_pc1_9_4,10.0,0.9428571428571428,None
NASA_pc1_9_4,10.0,0.9428571428571428,SVIF10
NASA_pc1_9_4,10.0,0.9357798165137615,NSVIF5
NASA_pc1_9_4,10.0,0.3333333333333333,VCRR
NASA_pc1_9_1,10.0,0.9428571428571428,SVIF5
NASA_pc1_9_1,10.0,0.9428571428571428,SVIF4
NASA_pc1_9_1,10.0,0.9439252336448598,SVIF2.5
NASA_pc1_9_1,10.0,0.944954128440367,NSVIF2.5
NASA_pc1_9_1,10.0,0.9519230769230769,Default-PCA
NASA_pc1_9_1,10.0,0.944954128440367,NSVIF4
NASA_pc1_9_1,10.0,0.9433962264150944,NSVIF10
NASA_pc1_9_1,10.0,0.9411764705882353,None
NASA_pc1_9_1,10.0,0.9411764705882353,SVIF10
NASA_pc1_9_1,10.0,0.944954128440367,NSVIF5
NASA_pc1_9_1,10.0,0.1111111111111111,VCRR
NASA_pc1_9_2,10.0,0.9494949494949495,SVIF5
NASA_pc1_9_2,10.0,0.9494949494949495,SVIF4
NASA_pc1_9_2,10.0,0.9494949494949495,SVIF2.5
NASA_pc1_9_2,10.0,0.9433962264150944,NSVIF2.5
NASA_pc1_9_2,10.0,0.941747572815534,Default-PCA
NASA_pc1_9_2,10.0,0.941747572815534,NSVIF4
NASA_pc1_9_2,10.0,0.941747572815534,NSVIF10
NASA_pc1_9_2,10.0,0.95,None
NASA_pc1_9_2,10.0,0.9494949494949495,SVIF10
NASA_pc1_9_2,10.0,0.941747572815534,NSVIF5
NASA_pc1_9_2,10.0,0.3,VCRR
NASA_pc1_9_6,10.0,0.9595959595959596,SVIF5
NASA_pc1_9_6,10.0,0.9595959595959596,SVIF4
NASA_pc1_9_6,10.0,0.9603960396039604,SVIF2.5
NASA_pc1_9_6,10.0,0.9519230769230769,NSVIF2.5
NASA_pc1_9_6,10.0,0.9603960396039604,Default-PCA
NASA_pc1_9_6,10.0,0.9603960396039604,NSVIF4
NASA_pc1_9_6,10.0,0.9603960396039604,NSVIF10
NASA_pc1_9_6,10.0,0.967391304347826,None
NASA_pc1_9_6,10.0,0.9591836734693877,SVIF10
NASA_pc1_9_6,10.0,0.9603960396039604,NSVIF5
NASA_pc1_9_6,10.0,0.3333333333333333,VCRR
NASA_pc1_9_7,10.0,0.941747572815534,SVIF5
NASA_pc1_9_7,10.0,0.9423076923076923,SVIF4
NASA_pc1_9_7,10.0,0.9423076923076923,SVIF2.5
NASA_pc1_9_7,10.0,0.9320388349514563,NSVIF2.5
NASA_pc1_9_7,10.0,0.9411764705882353,Default-PCA
NASA_pc1_9_7,10.0,0.9333333333333333,NSVIF4
NASA_pc1_9_7,10.0,0.9326923076923077,NSVIF10
NASA_pc1_9_7,10.0,0.9326923076923077,None
NASA_pc1_9_7,10.0,0.941747572815534,SVIF10
NASA_pc1_9_7,10.0,0.9333333333333333,NSVIF5
NASA_pc1_9_7,10.0,0.2857142857142857,VCRR
NASA_pc1_9_8,10.0,0.9622641509433962,SVIF5
NASA_pc1_9_8,10.0,0.9622641509433962,SVIF4
NASA_pc1_9_8,10.0,0.9622641509433962,SVIF2.5
NASA_pc1_9_8,10.0,0.9611650485436893,NSVIF2.5
NASA_pc1_9_8,10.0,0.9619047619047619,Default-PCA
NASA_pc1_9_8,10.0,0.9615384615384616,NSVIF4
NASA_pc1_9_8,10.0,0.9619047619047619,NSVIF10
NASA_pc1_9_8,10.0,0.9615384615384616,None
NASA_pc1_9_8,10.0,0.9622641509433962,SVIF10
NASA_pc1_9_8,10.0,0.9615384615384616,NSVIF5
NASA_pc1_9_8,10.0,0.8,VCRR
NASA_pc1_9_5,10.0,0.9345794392523364,SVIF5
NASA_pc1_9_5,10.0,0.9339622641509434,SVIF4
NASA_pc1_9_5,10.0,0.9345794392523364,SVIF2.5
NASA_pc1_9_5,10.0,0.9357798165137615,NSVIF2.5
NASA_pc1_9_5,10.0,0.9345794392523364,Default-PCA
NASA_pc1_9_5,10.0,0.9345794392523364,NSVIF4
NASA_pc1_9_5,10.0,0.9333333333333333,NSVIF10
NASA_pc1_9_5,10.0,0.9351851851851852,None
NASA_pc1_9_5,10.0,0.9339622641509434,SVIF10
NASA_pc1_9_5,10.0,0.9345794392523364,NSVIF5
NASA_pc1_9_5,10.0,0.2,VCRR
NASA_pc1_9_3,10.0,0.9504950495049505,SVIF5
NASA_pc1_9_3,10.0,0.9504950495049505,SVIF4
NASA_pc1_9_3,10.0,0.95,SVIF2.5
NASA_pc1_9_3,10.0,0.9351851851851852,NSVIF2.5
NASA_pc1_9_3,10.0,0.9494949494949495,Default-PCA
NASA_pc1_9_3,10.0,0.9504950495049505,NSVIF4
NASA_pc1_9_3,10.0,0.95,NSVIF10
NASA_pc1_9_3,10.0,0.9489795918367347,None
NASA_pc1_9_3,10.0,0.95,SVIF10
NASA_pc1_9_3,10.0,0.9504950495049505,NSVIF5
NASA_pc1_9_3,10.0,0.2727272727272727,VCRR
NASA_pc1_9_9,10.0,0.9504950495049505,SVIF5
NASA_pc1_9_9,10.0,0.9504950495049505,SVIF4
NASA_pc1_9_9,10.0,0.9509803921568627,SVIF2.5
NASA_pc1_9_9,10.0,0.9532710280373832,NSVIF2.5
NASA_pc1_9_9,10.0,0.95,Default-PCA
NASA_pc1_9_9,10.0,0.9523809523809523,NSVIF4
NASA_pc1_9_9,10.0,0.9504950495049505,NSVIF10
NASA_pc1_9_9,10.0,0.9504950495049505,None
NASA_pc1_9_9,10.0,0.9504950495049505,SVIF10
NASA_pc1_9_9,10.0,0.9523809523809523,NSVIF5
NASA_pc1_9_9,10.0,0.2222222222222222,VCRR
PROMISE_xerces-1.2_0_8,10.0,0.25,Default-PCA
PROMISE_xerces-1.2_0_8,10.0,0.3333333333333333,NSVIF5
PROMISE_xerces-1.2_0_8,10.0,0.3333333333333333,NSVIF4
PROMISE_xerces-1.2_0_8,10.0,0.3333333333333333,NSVIF10
PROMISE_xerces-1.2_0_8,10.0,0.3333333333333333,SVIF5
PROMISE_xerces-1.2_0_8,10.0,0.3333333333333333,SVIF4
PROMISE_xerces-1.2_0_8,10.0,0.3333333333333333,SVIF2.5
PROMISE_xerces-1.2_0_8,10.0,0.3333333333333333,SVIF10
PROMISE_xerces-1.2_0_8,10.0,0.3333333333333333,None
PROMISE_xerces-1.2_0_8,10.0,0.3333333333333333,VCRR
PROMISE_xerces-1.2_0_6,10.0,0.5,Default-PCA
PROMISE_xerces-1.2_0_6,10.0,0.5,NSVIF5
PROMISE_xerces-1.2_0_6,10.0,0.0,NSVIF2.5
PROMISE_xerces-1.2_0_6,10.0,0.5,NSVIF4
PROMISE_xerces-1.2_0_6,10.0,0.6,NSVIF10
PROMISE_xerces-1.2_0_6,10.0,0.6,SVIF5
PROMISE_xerces-1.2_0_6,10.0,0.6,SVIF4
PROMISE_xerces-1.2_0_6,10.0,0.75,SVIF2.5
PROMISE_xerces-1.2_0_6,10.0,0.6,SVIF10
PROMISE_xerces-1.2_0_6,10.0,0.5,None
PROMISE_xerces-1.2_0_6,10.0,0.5,VCRR
PROMISE_xerces-1.2_1_0,10.0,0.5,Default-PCA
PROMISE_xerces-1.2_1_0,10.0,0.4,NSVIF5
PROMISE_xerces-1.2_1_0,10.0,0.3333333333333333,NSVIF2.5
PROMISE_xerces-1.2_1_0,10.0,0.4,NSVIF4
PROMISE_xerces-1.2_1_0,10.0,0.16666666666666666,NSVIF10
PROMISE_xerces-1.2_1_0,10.0,0.2,SVIF5
